182111,1499
182112,1016
182113,1032
182114,1518
182115,1013
182116,1525
182117,1017
182118,1025
182119,1521
182120,1557
182121,1498
182122,1018
182123,2481
182124,1653
182125,2464
182126,1518
182127,1015
182128,1018
182129,1528
182130,1013
182131,1016
182132,1505
182133,1075
182134,1021
182135,1518
182136,1020
182137,1517
182138,1111
182139,1496
182140,1025
182141,1030
182142,1510
182143,1027
182144,1516
182145,1016
182146,1023
182147,1520
182148,1023
182149,1018
182150,1514
182151,1025
182152,1521
182153,1021
182154,1028
182155,1514
182156,1099
182157,1446
182158,1042
182159,1026
182160,1509
182161,1016
182162,2158
182163,1662
182164,2465
182165,1830
182166,1018
182167,1016
182168,1516
182169,1013
182170,1011
182171,1515
182172,1015
182173,1016
182174,2141
182175,997
182176,1018
182177,1504
182178,1023
182179,1017
182180,1529
182181,1019
182182,1521
182183,1014
182184,1028
182185,1514
182186,1015
182187,1018
182188,1563
182189,1079
182190,1567
182191,1005
182192,1095
182193,1498
182194,1021
182195,1506
182196,1015
182197,1023
182198,1513
182199,1011
182200,1052
182201,2153
182202,1669
182203,2470
182204,1831
182205,1023
182206,1035
182207,1507
182208,1018
182209,1522
182210,1054
182211,1711
182212,832
182213,1519
182214,1014
182215,1031
182216,1515
182217,1034
182218,1028
182219,1517
182220,1032
182221,1026
182222,1518
182223,1025
182224,1517
182225,1016
182226,1031
182227,1513
182228,1149
182229,1563
182230,1023
182231,1519
182232,1029
182233,1027
182234,1522
182235,1023
182236,1034
182237,1567
182238,1020
182239,1517
182240,1655
182241,2472
182242,1678
182243,1872
182244,1027
182245,1530
182246,1027
182247,1498
182248,1039
182249,1012
182250,1569
182251,1019
182252,1516
182253,1046
182254,923
182255,1559
182256,983
182257,1030
182258,1566
182259,1017
182260,1016
182261,1516
182262,1025
182263,1575
182264,1160
182265,1488
182266,1041
182267,1509
182268,1013
182269,1017
182270,1537
182271,1018
182272,1023
182273,1513
182274,1017
182275,1024
182276,1538
182277,1000
182278,1521
182279,1664
182280,2464
182281,1662
182282,1062
182283,1513
182284,1018
182285,1026
182286,1565
182287,1023
182288,1519
182289,1021
182290,1036
182291,1514
182292,1017
182293,1020
182294,1538
182295,997
182296,1582
182297,1020
182298,1031
182299,3350
182300,3026
182301,1026
182302,2612
182303,2477
182304,1568
182305,3486
182306,2779
182307,1524
182308,1010
182309,1042
182310,1524
182311,963
182312,1025
182313,1514
182314,1024
182315,1523
182316,1019
182317,988
182318,1520
182319,1026
182320,1021
182321,1522
182322,1028
182323,1026
182324,1519
182325,1027
182326,1522
182327,1026
182328,1026
182329,1524
182330,1019
182331,1024
182332,1519
182333,1019
182334,1029
182335,1553
182336,1335
182337,1441
182338,1011
182339,1543
182340,1006
182341,1031
182342,1522
182343,1338
182344,2475
182345,1659
182346,2163
182347,980
182348,1521
182349,1042
182350,1520
182351,908
182352,1262
182353,2460
182354,2023
182355,1010
182356,1041
182357,1523
182358,1029
182359,1020
182360,1520
182361,1020
182362,1535
182363,1023
182364,1019
182365,1517
182366,1035
182367,1038
182368,1512
182369,1037
182370,1020
182371,1508
182372,2109
182373,1007
182374,1524
182375,1044
182376,1006
182377,1526
182378,1021
182379,1035
182380,2162
182381,1662
182382,2489
182383,1838
182384,1020
182385,1031
182386,1505
182387,1027
182388,1514
182389,1019
182390,2034
182391,963
182392,1021
182393,1523
182394,1025
182395,1025
182396,1505
182397,1029
182398,1524
182399,1016
182400,1027
182401,1525
182402,1024
182403,1052
182404,1462
182405,1014
182406,1027
182407,1540
182408,2044
182409,958
182410,1027
182411,1533
182412,1071
182413,998
182414,1516
182415,1029
182416,1021
182417,1507
182418,1354
182419,2461
182420,2491
182421,1320
182422,1531
182423,1014
182424,1039
182425,1511
182426,1063
182427,1465
182428,1030
182429,1019
182430,1521
182431,1023
182432,1523
182433,1023
182434,1024
182435,1540
182436,1020
182437,1020
182438,1519
182439,1026
182440,1034
182441,1515
182442,1033
182443,1513
182444,1095
182445,1505
182446,1021
182447,1030
182448,1529
182449,1028
182450,1512
182451,1027
182452,1023
182453,1539
182454,996
182455,1029
182456,1555
182457,1028
182458,2477
182459,1667
182460,2487
182461,1515
182462,1079
182463,1456
182464,1028
182465,1513
182466,1031
182467,1026
182468,1533
182469,1013
182470,1028
182471,1577
182472,1022
182473,1034
182474,1525
182475,1024
182476,1521
182477,1021
182478,1031
182479,1523
182480,1088
182481,1506
182482,1028
182483,1517
182484,1024
182485,1030
182486,1524
182487,1025
182488,1030
182489,1567
182490,1029
182491,1031
182492,1527
182493,1022
182494,1523
182495,1017
182496,971
182497,2507
182498,3376
182499,1522
182500,1014
182501,1020
182502,1521
182503,1015
182504,1026
182505,1514
182506,1038
182507,1021
182508,1509
182509,1034
182510,1509
182511,1026
182512,1023
182513,1520
182514,1021
182515,1032
182516,1590
182517,1518
182518,1022
182519,1523
182520,1024
182521,1528
182522,1019
182523,1032
182524,1510
182525,1018
182526,1022
182527,1517
182528,1021
182529,1035
182530,1516
182531,1669
182532,2435
182533,2615
182534,1285
182535,960
182536,1023
182537,1523
182538,1032
182539,1036
182540,1542
182541,1022
182542,1013
182543,1515
182544,1027
182545,1552
182546,959
182547,1038
182548,1506
182549,1043
182550,1019
182551,1566
182552,1159
182553,1008
182554,1021
182555,1527
182556,1014
182557,1031
182558,1509
182559,1016
182560,1039
182561,1507
182562,1022
182563,1525
182564,1014
182565,1025
182566,1530
182567,1024
182568,1022
182569,1514
182570,1352
182571,2475
182572,2476
182573,1841
182574,985
182575,1010
182576,1524
182577,1025
182578,1258
182579,1513
182580,1031
182581,1518
182582,1017
182583,1043
182584,1508
182585,1015
182586,1026
182587,1514
182588,1113
182589,1502
182590,1029
182591,1510
182592,1023
182593,1124
182594,1511
182595,1028
182596,1515
182597,1029
182598,1022
182599,1515
182600,1028
182601,1025
182602,1575
182603,855
182604,1031
182605,1512
182606,1032
182607,1500
182608,1023
182609,2487
182610,1654
182611,2491
182612,1516
182613,1020
182614,1031
182615,1520
182616,1014
182617,1020
182618,1508
182619,1024
182620,1520
182621,1018
182622,1022
182623,1514
182624,1120
182625,1021
182626,1036
182627,1577
182628,1016
182629,1027
182630,1520
182631,1024
182632,1521
182633,1020
182634,1026
182635,1519
182636,1026
182637,1030
182638,1513
182639,1024
182640,1031
182641,1506
182642,1032
182643,1016
182644,1016
182645,1514
182646,1012
182647,1027
182648,1841
182649,1662
182650,2469
182651,2161
182652,1069
182653,973
182654,1507
182655,1023
182656,1025
182657,1514
182658,1025
182659,1511
182660,1076
182661,1023
182662,1025
182663,1521
182664,1027
182665,1027
182666,1528
182667,1030
182668,1516
182669,1022
182670,1037
182671,1514
182672,1027
182673,1032
182674,1524
182675,1027
182676,1032
182677,1513
182678,1613
182679,1027
182680,1509
182681,1015
182682,1032
182683,1519
182684,1019
182685,1027
182686,1518
182687,1026
182688,2478
182689,1662
182690,2484
182691,1024
182692,1510
182693,984
182694,1520
182695,1017
182696,1628
182697,1022
182698,1515
182699,1025
182700,1028
182701,1521
182702,1017
182703,1035
182704,1522
182705,1020
182706,1551
182707,1009
182708,1026
182709,1524
182710,1018
182711,1033
182712,1516
182713,1022
182714,1090
182715,1015
182716,1018
182717,1562
182718,1019
182719,1026
182720,1513
182721,1032
182722,1508
182723,1024
182724,1028
182725,1512
182726,1028
182727,1021
182728,2154
182729,1667
182730,2480
182731,1840
182732,1601
182733,1025
182734,1528
182735,1021
182736,1028
182737,1514
182738,1025
182739,1029
182740,1514
182741,1019
182742,1516
182743,1028
182744,1017
182745,1533
182746,1023
182747,1034
182748,1514
182749,1027
182750,1612
182751,1019
182752,1579
182753,1013
182754,1031
182755,1524
182756,1023
182757,1042
182758,1512
182759,1027
182760,1479
182761,1026
182762,1027
182763,1519
182764,1020
182765,1048
182766,1497
182767,1337
182768,2519
182769,2474
182770,1316
182771,1505
182772,1023
182773,1039
182774,1512
182775,1025
182776,1529
182777,1032
182778,1016
182779,1519
182780,1014
182781,1045
182782,1508
182783,1029
182784,1032
182785,1510
182786,1042
182787,1021
182788,1025
182789,1516
182790,1035
182791,1024
182792,1527
182793,1023
182794,1525
182795,1015
182796,1032
182797,1524
182798,1025
182799,1036
182800,1517
182801,1024
182802,1585
182803,1019
182804,1048
182805,1024
182806,1030
182807,1829
182808,1670
182809,2478
182810,2162
182811,1078
182812,950
182813,1519
182814,1026
182815,1579
182816,1021
182817,1016
182818,1527
182819,1018
182820,1032
182821,1522
182822,1581
182823,1024
182824,1575
182825,1019
182826,1028
182827,1507
182828,1017
182829,1030
182830,1510
182831,1023
182832,1527
182833,1020
182834,1029
182835,1516
182836,1025
182837,1030
182838,1501
182839,1021
182840,1044
182841,1012
182842,1026
182843,1514
182844,1027
182845,1024
182846,2149
182847,2485
182848,1668
182849,1839
182850,1018
182851,1517
182852,1016
182853,1007
182854,1516
182855,1020
182856,1018
182857,1561
182858,1029
182859,1016
182860,1022
182861,1511
182862,1031
182863,1024
182864,1513
182865,1023
182866,1521
182867,1016
182868,1025
182869,1520
182870,1024
182871,1025
182872,1515
182873,1024
182874,1028
182875,1508
182876,1551
182877,1025
182878,1511
182879,1021
182880,1023
182881,1523
182882,1017
182883,1032
182884,1520
182885,1346
182886,2472
182887,2488
182888,1354
182889,1516
182890,1024
182891,1023
182892,1526
182893,1041
182894,2808
182895,3300
182896,1510
182897,2116
182898,1898
182899,5270
182900,5539
182901,2511
182902,3516
182903,1374
182904,1793
182905,1018
182906,1518
182907,1036
182908,1347
182909,2476
182910,2499
182911,1330
182912,1524
182913,1024
182914,1027
182915,1519
182916,1019
182917,1527
182918,1022
182919,1019
182920,1529
182921,1018
182922,1017
182923,1525
182924,1018
182925,1534
182926,1085
182927,904
182928,1512
182929,1033
182930,1024
182931,1530
182932,1034
182933,1032
182934,1521
182935,1023
182936,1531
182937,1023
182938,1031
182939,1524
182940,1030
182941,1025
182942,1533
182943,1022
182944,1027
182945,1526
182946,1026
182947,1528
182948,2170
182949,2532
182950,1674
182951,1833
182952,1027
182953,1529
182954,1033
182955,1023
182956,1515
182957,1035
182958,1026
182959,1512
182960,1033
182961,1523
182962,1026
182963,1030
182964,1522
182965,1025
182966,1019
182967,1025
182968,1016
182969,1524
182970,1022
182971,1531
182972,1011
182973,1020
182974,1473
182975,1018
182976,1021
182977,1527
182978,1021
182979,1022
182980,1514
182981,1024
182982,1599
182983,1014
182984,1107
182985,1019
182986,1520
182987,1026
182988,1349
182989,2476
182990,2486
182991,5925
182992,1011
182993,1019
182994,1529
182995,1024
182996,1032
182997,1510
182998,1030
182999,1015
183000,1839
183001,1671
183002,2468
183003,2145
183004,1013
183005,1518
183006,1017
183007,1026
183008,1509
183009,1021
183010,1022
183011,1508
183012,1021
183013,929
183014,1508
183015,1022
183016,2051
183017,1017
183018,1527
183019,1015
183020,1581
183021,1015
183022,1513
183023,1030
183024,1575
183025,1012
183026,1021
183027,1531
183028,1018
183029,1022
183030,1531
183031,1023
183032,1023
183033,1519
183034,1022
183035,1586
183036,1018
183037,1016
183038,1556
183039,1352
183040,2527
183041,2522
183042,1355
183043,1533
183044,1024
183045,1039
183046,1536
183047,1029
183048,1531
183049,1027
183050,1043
183051,1560
183052,1132
183053,973
183054,1573
183055,1025
183056,1098
183057,1016
183058,1528
183059,1033
183060,1031
183061,1535
183062,1035
183063,1033
183064,1517
183065,1035
183066,1530
183067,1023
183068,1025
183069,1529
183070,1038
183071,1036
183072,1569
183073,1030
183074,1108
183075,1026
183076,1583
183077,1021
183078,1030
183079,1857
183080,1714
183081,2494
183082,2192
183083,1027
183084,1529
183085,1025
183086,1035
183087,1579
183088,1024
183089,1031
183090,1530
183091,1022
183092,1058
183093,1024
183094,1545
183095,1022
183096,1038
183097,1565
183098,1035
183099,1034
183100,1523
183101,1026
183102,1533
183103,1006
183104,1031
183105,1525
183106,1033
183107,1034
183108,1526
183109,1036
183110,1075
183111,1019
183112,1525
183113,1028
183114,1029
183115,1526
183116,1032
183117,1523
183118,1022
183119,1360
183120,2523
183121,2638
183122,1448
183123,1523
183124,1028
183125,1545
183126,1008
183127,1026
183128,1015
183129,1023
183130,1515
183131,1040
183132,1022
183133,1525
183134,1032
183135,1535
183136,972
183137,1030
183138,1526
183139,1038
183140,1021
183141,1568
183142,1034
183143,1033
183144,1527
183145,1030
183146,1098
183147,1014
183148,1530
183149,1031
183150,1532
183151,1026
183152,1035
183153,1526
183154,1022
183155,1041
183156,1515
183157,1035
183158,1521
183159,1690
183160,2533
183161,1698
183162,1853
183163,1032
183164,1026
183165,1030
183166,1522
183167,1031
183168,1580
183169,1019
183170,1033
183171,1524
183172,1179
183173,874
183174,1518
183175,1032
183176,1028
183177,1526
183178,1029
183179,1524
183180,1022
183181,1034
183182,1541
183183,1514
183184,1031
183185,1028
183186,1524
183187,1032
183188,1524
183189,1026
183190,1029
183191,1525
183192,1032
183193,1032
183194,1521
183195,1026
183196,1031
183197,1528
183198,1684
183199,2526
183200,1705
183201,1846
183202,1028
183203,1534
183204,1022
183205,1031
183206,1533
183207,1032
183208,1032
183209,1525
183210,1031
183211,1515
183212,1025
183213,1074
183214,1399
183215,1025
183216,1030
183217,1519
183218,1050
183219,1524
183220,1023
183221,1031
183222,1523
183223,1027
183224,1036
183225,1516
183226,1023
183227,1046
183228,1508
183229,1030
183230,1535
183231,1034
183232,1044
183233,1518
183234,1040
183235,1028
183236,1065
183237,2188
183238,1690
183239,2527
183240,1855
183241,1026
183242,1027
183243,1525
183244,1024
183245,1043
183246,1521
183247,1024
183248,1531
183249,1023
183250,1027
183251,1532
183252,1018
183253,1055
183254,1057
183255,1519
183256,1023
183257,1036
183258,1523
183259,1026
183260,1531
183261,1022
183262,1037
183263,1528
183264,1029
183265,1033
183266,1527
183267,1030
183268,1037
183269,1529
183270,1025
183271,1530
183272,1040
183273,1529
183274,1025
183275,1036
183276,2159
183277,1662
183278,2565
183279,1927
183280,1012
183281,1033
183282,1511
183283,1019
183284,1515
183285,1012
183286,1024
183287,1509
183288,1016
183289,1022
183290,1066
183291,1491
183292,1013
183293,1031
183294,1568
183295,1013
183296,1019
183297,1513
183298,1020
183299,1027
183300,1518
183301,1020
183302,1513
183303,1019
183304,1030
183305,1508
183306,1024
183307,1020
183308,1043
183309,1517
183310,1010
183311,1027
183312,1521
183313,1018
183314,1028
183315,2149
183316,1774
183317,2572
183318,1966
183319,1026
183320,1526
183321,1021
183322,1020
183323,1523
183324,1021
183325,1035
183326,1522
183327,1506
183328,1020
183329,1023
183330,1511
183331,1024
183332,1543
183333,1023
183334,1016
183335,1580
183336,1018
183337,1038
183338,1520
183339,1025
183340,1023
183341,1519
183342,1022
183343,1523
183344,1558
183345,1503
183346,1027
183347,1027
183348,1520
183349,1017
183350,1521
183351,1014
183352,1036
183353,1836
183354,1660
183355,2466
183356,2266
183357,1010
183358,1039
183359,1516
183360,1023
183361,1522
183362,1492
183363,1516
183364,1012
183365,1527
183366,1007
183367,1028
183368,1532
183369,1026
183370,1023
183371,1516
183372,1025
183373,1022
183374,1490
183375,1014
183376,1575
183377,1011
183378,1019
183379,1513
183380,2123
183381,1015
183382,1012
183383,1522
183384,1007
183385,1028
183386,1513
183387,1018
183388,1020
183389,1516
183390,1010
183391,1535
183392,1328
183393,2479
183394,1660
183395,2159
183396,1025
183397,1504
183398,1095
183399,1504
183400,1016
183401,1035
183402,1509
183403,1030
183404,1030
183405,1519
183406,1024
183407,1520
183408,1019
183409,1022
183410,1581
183411,969
183412,1075
183413,1475
183414,1025
183415,1721
183416,1172
183417,1496
183418,1017
183419,1021
183420,1518
183421,1025
183422,1524
183423,1020
183424,1024
183425,1508
183426,1022
183427,1019
183428,1512
183429,1021
183430,1029
183431,1515
183432,1648
183433,2466
183434,1858
183435,1587
183436,1028
183437,1522
183438,1117
183439,1529
183440,1019
183441,1027
183442,1604
183443,1025
183444,1020
183445,1600
183446,1020
183447,1522
183448,1110
183449,1014
183450,1523
183451,1021
183452,1121
183453,1505
183454,1016
183455,1606
183456,1011
183457,1022
183458,1609
183459,1005
183460,1023
183461,1621
183462,1005
183463,1517
183464,1015
183465,1121
183466,1517
183467,1018
183468,1112
183469,1512
183470,1822
183471,1809
183472,1507
183473,1022
183474,1026
183475,1575
183476,1011
183477,1020
183478,1522
183479,1018
183480,1520
183481,1011
183482,1027
183483,1514
183484,1021
183485,1060
183486,1903
183487,1023
183488,1166
183489,1494
183490,1016
183491,1519
183492,1012
183493,1025
183494,3590
183495,4023
183496,2334
183497,1522
183498,1707
183499,2112
183500,1322
183501,2513
183502,1753
183503,3513
183504,4171
183505,1041
183506,1563
183507,963
183508,1024
183509,1508
183510,1040
183511,1017
183512,1517
183513,1016
183514,1523
183515,1022
183516,1030
183517,1504
183518,1030
183519,1020
183520,1512
183521,1019
183522,1519
183523,1017
183524,627
183525,1494
183526,1022
183527,1027
183528,1510
